67.194.73.35 - mmanty [11/Oct/2012:13:23:38 -0400] "GET /assets/stylesheets/cyborg.min.css HTTP/1.1" 404 1044 "https://www.gradecraft.com/assignments/114" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:23:38 -0400] "GET /assets/stylesheets/cyborg.min.css HTTP/1.1" 404 1044 "https://www.gradecraft.com/assignments/114" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.10.202 - - [11/Oct/2012:13:23:43 -0400] "GET / HTTP/1.1" 302 3259 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2) AppleWebKit/536.26.14 (KHTML, like Gecko) Version/6.0.1 Safari/536.26.14"
67.194.73.35 - mmanty [11/Oct/2012:13:23:45 -0400] "GET /dashboard HTTP/1.1" 200 3828 "https://www.gradecraft.com/assignments/114" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:23:45 -0400] "GET /assets/stylesheets/cyborg.min.css HTTP/1.1" 404 1044 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:23:45 -0400] "GET /assets/stylesheets/cyborg.min.css HTTP/1.1" 404 1044 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:23:52 -0400] "GET /users/263 HTTP/1.1" 200 5860 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:23:53 -0400] "GET /assets/stylesheets/cyborg.min.css HTTP/1.1" 404 1044 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:23:53 -0400] "GET /assets/stylesheets/cyborg.min.css HTTP/1.1" 404 1044 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:23:53 -0400] "GET /users/predictor.json?user_id=263 HTTP/1.1" 200 1755 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:23:53 -0400] "GET /users/predictor.json?in_progress=true&user_id=263 HTTP/1.1" 200 1610 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:24:32 -0400] "GET /users/263 HTTP/1.1" 304 1046 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:24:33 -0400] "GET /assets/application-ecd494f92b13eff6c1f1042a0c2c0300.css HTTP/1.1" 304 245 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:24:33 -0400] "GET /assets/application-1c8a7386185fa79b964fbb3a368c2523.js HTTP/1.1" 304 390 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:24:33 -0400] "GET /assets/stylesheets/cyborg.min.css HTTP/1.1" 404 1205 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:24:33 -0400] "GET /badges/pos101/always_learning.png HTTP/1.1" 304 229 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:24:33 -0400] "GET /badges/pos101/above_and_beyond.png HTTP/1.1" 304 229 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:24:33 -0400] "GET /badges/pos101/awesome_aggregator.png HTTP/1.1" 304 229 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:24:33 -0400] "GET /badges/pos101/great_critic.png HTTP/1.1" 304 229 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:24:33 -0400] "GET /badges/pos101/presentation_of_self.png HTTP/1.1" 304 229 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:24:33 -0400] "GET /badges/pos101/teachers_pet.png HTTP/1.1" 304 229 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:24:33 -0400] "GET /badges/pos101/concentrator.png HTTP/1.1" 304 229 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:24:33 -0400] "GET /badges/pos101/courageous_failure.png HTTP/1.1" 304 229 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:24:33 -0400] "GET /badges/pos101/gamer.png HTTP/1.1" 304 229 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:24:33 -0400] "GET /badges/pos101/learning_from_mistakes.png HTTP/1.1" 304 229 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:24:33 -0400] "GET /badges/pos101/level_one.png HTTP/1.1" 304 229 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:24:33 -0400] "GET /badges/pos101/personal.png HTTP/1.1" 304 229 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:24:33 -0400] "GET /badges/pos101/participatory_democrat.png HTTP/1.1" 304 229 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:24:33 -0400] "GET /badges/pos101/early_bird_special.png HTTP/1.1" 304 374 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:24:33 -0400] "GET /badges/pos101/examination_expert.png HTTP/1.1" 304 374 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:24:33 -0400] "GET /badges/pos101/gaining_experience.png HTTP/1.1" 304 374 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:24:33 -0400] "GET /badges/pos101/practice_makes_perfect.png HTTP/1.1" 304 229 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:24:33 -0400] "GET /badges/pos101/public_speaker.png HTTP/1.1" 304 229 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:24:33 -0400] "GET /badges/pos101/scribe.png HTTP/1.1" 304 229 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:24:33 -0400] "GET /badges/pos101/times_immemorial.png HTTP/1.1" 304 229 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:24:33 -0400] "GET /badges/pos101/phoebe_badge.jpg HTTP/1.1" 304 229 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:24:33 -0400] "GET /users/predictor.json?user_id=263 HTTP/1.1" 304 869 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.73.35 - mmanty [11/Oct/2012:13:24:33 -0400] "GET /users/predictor.json?in_progress=true&user_id=263 HTTP/1.1" 304 869 "https://www.gradecraft.com/users/263" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
35.0.94.79 - - [11/Oct/2012:13:30:03 -0400] "GET / HTTP/1.1" 302 3789 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
35.0.94.79 - - [11/Oct/2012:13:30:12 -0400] "GET /cosign/valid?cosign-www.gradecraft.com=ZX83QcHtb2kPmwp44i1mNU4ViCZTvLHorTGFuXf02NuSSaSZI8uehGHb8XFl2msfCxdGcvCFKGblaCQPlbLpQ6LyYysCpkiaAiLRZ-WStJOft46O9QmCI6IOD8f6&https://www.gradecraft.com/ HTTP/1.1" 301 868 "https://weblogin.umich.edu/?cosign-www.gradecraft.com&https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
35.0.94.79 - maxac [11/Oct/2012:13:30:12 -0400] "GET / HTTP/1.1" 200 5028 "https://weblogin.umich.edu/?cosign-www.gradecraft.com&https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
35.0.94.79 - maxac [11/Oct/2012:13:30:13 -0400] "GET /assets/application-ecd494f92b13eff6c1f1042a0c2c0300.css HTTP/1.1" 304 245 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
35.0.94.79 - maxac [11/Oct/2012:13:30:13 -0400] "GET /assets/application-1c8a7386185fa79b964fbb3a368c2523.js HTTP/1.1" 304 245 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
35.0.94.79 - maxac [11/Oct/2012:13:30:13 -0400] "GET /assets/stylesheets/cyborg.min.css HTTP/1.1" 404 1044 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
35.0.94.79 - maxac [11/Oct/2012:13:30:14 -0400] "GET /assets/stylesheets/cyborg.min.css HTTP/1.1" 404 1044 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
35.0.94.79 - maxac [11/Oct/2012:13:30:14 -0400] "GET /users/predictor.json?user_id=64 HTTP/1.1" 304 4097 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
35.0.94.79 - maxac [11/Oct/2012:13:30:14 -0400] "GET /users/predictor.json?in_progress=true&user_id=64 HTTP/1.1" 304 869 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
35.0.94.79 - maxac [11/Oct/2012:13:31:51 -0400] "GET /users/predictor?user_id=64 HTTP/1.1" 200 5637 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
35.0.94.79 - maxac [11/Oct/2012:13:31:52 -0400] "GET /assets/stylesheets/cyborg.min.css HTTP/1.1" 404 1044 "https://www.gradecraft.com/users/predictor?user_id=64" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
35.0.94.79 - maxac [11/Oct/2012:13:31:53 -0400] "GET /assets/stylesheets/cyborg.min.css HTTP/1.1" 404 1044 "https://www.gradecraft.com/users/predictor?user_id=64" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
35.0.94.79 - maxac [11/Oct/2012:13:31:53 -0400] "GET /assets/theme/bg_control_nav.png HTTP/1.1" 404 1044 "https://www.gradecraft.com/assets/application-ecd494f92b13eff6c1f1042a0c2c0300.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
35.0.94.79 - maxac [11/Oct/2012:13:31:53 -0400] "GET /assets/jquery-ui/ui-bg_flat_75_ffffff_40x100-841636c8f8d33987bb8d2f31e8ef92ca.png HTTP/1.1" 304 213 "https://www.gradecraft.com/assets/application-ecd494f92b13eff6c1f1042a0c2c0300.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
35.0.94.79 - maxac [11/Oct/2012:13:31:53 -0400] "GET /assets/jquery-ui/ui-bg_glass_75_e6e6e6_1x400-3e20bce1b7b2f5dd47ca6ac361805162.png HTTP/1.1" 304 358 "https://www.gradecraft.com/assets/application-ecd494f92b13eff6c1f1042a0c2c0300.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:15.0) Gecko/20100101 Firefox/15.0.1"
67.194.133.74 - - [11/Oct/2012:13:32:51 -0400] "GET / HTTP/1.1" 302 3254 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8) AppleWebKit/534.50.2 (KHTML, like Gecko) Version/5.0.6 Safari/533.22.3"
67.194.22.16 - - [11/Oct/2012:13:35:50 -0400] "GET /dashboard HTTP/1.1" 302 3789 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.79 Safari/537.4"
67.194.22.16 - - [11/Oct/2012:13:35:51 -0400] "GET /cosign/valid?cosign-www.gradecraft.com=LkRFUbMDkZ+6HsBKqVYPN1JEIwImQlCFsbRHTVfWZ9JCg5Tv98DeFj8kXNJkfVUlOx0WhTjdXJGKNThYjzYOlMFteEQYCcjleJJE57mIMD8PhzxX1e6TWaJI5HOt&https://www.gradecraft.com/dashboard HTTP/1.1" 301 900 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.79 Safari/537.4"
67.194.22.16 - oszust [11/Oct/2012:13:35:51 -0400] "GET /dashboard HTTP/1.1" 200 5044 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.79 Safari/537.4"
67.194.22.16 - oszust [11/Oct/2012:13:35:52 -0400] "GET /assets/application-ecd494f92b13eff6c1f1042a0c2c0300.css HTTP/1.1" 304 245 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.79 Safari/537.4"
67.194.22.16 - oszust [11/Oct/2012:13:35:52 -0400] "GET /assets/application-1c8a7386185fa79b964fbb3a368c2523.js HTTP/1.1" 304 3278 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.79 Safari/537.4"
67.194.22.16 - oszust [11/Oct/2012:13:35:52 -0400] "GET /assets/stylesheets/cyborg.min.css HTTP/1.1" 404 4093 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.79 Safari/537.4"
67.194.22.16 - oszust [11/Oct/2012:13:35:52 -0400] "GET /users/predictor.json?in_progress=true&user_id=312 HTTP/1.1" 304 885 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.79 Safari/537.4"
67.194.22.16 - oszust [11/Oct/2012:13:35:52 -0400] "GET /users/predictor.json?user_id=312 HTTP/1.1" 304 885 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.79 Safari/537.4"
99.150.147.74 - - [11/Oct/2012:13:36:08 -0400] "GET /dashboard HTTP/1.1" 302 3984 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.90 Safari/537.1"
99.150.147.74 - - [11/Oct/2012:13:36:08 -0400] "GET /cosign/valid?cosign-www.gradecraft.com=rGEWMp2le52Gj45LEnjcM3OO08SVZJmgjRhYSu0s+IIzuHsCpaKSHIjaOI8o5AkgjNVs7YPvGU0IsmnomLn-a1H3O8m-9V389tlsxW2UBpgsbar5ZNuaO2keI24R&https://www.gradecraft.com/dashboard HTTP/1.1" 301 900 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.90 Safari/537.1"
99.150.147.74 - solommar [11/Oct/2012:13:36:08 -0400] "GET /dashboard HTTP/1.1" 200 5028 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.90 Safari/537.1"
99.150.147.74 - solommar [11/Oct/2012:13:36:12 -0400] "GET /assets/stylesheets/cyborg.min.css HTTP/1.1" 404 1044 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.90 Safari/537.1"
99.150.147.74 - solommar [11/Oct/2012:13:36:12 -0400] "GET /assets/application-ecd494f92b13eff6c1f1042a0c2c0300.css HTTP/1.1" 304 3473 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.90 Safari/537.1"
99.150.147.74 - solommar [11/Oct/2012:13:36:12 -0400] "GET /assets/application-1c8a7386185fa79b964fbb3a368c2523.js HTTP/1.1" 304 3473 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.90 Safari/537.1"
99.150.147.74 - solommar [11/Oct/2012:13:36:12 -0400] "GET /badges/pos101/phoebe_badge.jpg HTTP/1.1" 304 229 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.90 Safari/537.1"
99.150.147.74 - solommar [11/Oct/2012:13:36:12 -0400] "GET /users/predictor.json?user_id=336 HTTP/1.1" 200 1626 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.90 Safari/537.1"
99.150.147.74 - solommar [11/Oct/2012:13:36:12 -0400] "GET /users/predictor.json?in_progress=true&user_id=336 HTTP/1.1" 200 1626 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_5_8) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/21.0.1180.90 Safari/537.1"
67.194.211.0 - - [11/Oct/2012:13:36:19 -0400] "GET / HTTP/1.1" 302 3259 "https://sites.google.com/a/umich.edu/polsci101f2012/home" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2) AppleWebKit/536.26.14 (KHTML, like Gecko) Version/6.0.1 Safari/536.26.14"
67.194.211.0 - - [11/Oct/2012:13:36:19 -0400] "GET /cosign/valid?cosign-www.gradecraft.com=yP3XtcU-9Mjr1XJlax+usYAo19hUjJViawOMNL5FjU1xIUrPrpscinc4RNIcEDEKJLreO5HKqtXJEyc5CL5jtFaTP4+7lUbQd5QUVWnnNfk1Nume1BOCgBX3MIHC&https://www.gradecraft.com/ HTTP/1.1" 301 868 "https://sites.google.com/a/umich.edu/polsci101f2012/home" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2) AppleWebKit/536.26.14 (KHTML, like Gecko) Version/6.0.1 Safari/536.26.14"
67.194.211.0 - scfinkel [11/Oct/2012:13:36:19 -0400] "GET / HTTP/1.1" 302 1348 "https://sites.google.com/a/umich.edu/polsci101f2012/home" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2) AppleWebKit/536.26.14 (KHTML, like Gecko) Version/6.0.1 Safari/536.26.14"
67.194.211.0 - scfinkel [11/Oct/2012:13:36:19 -0400] "GET /dashboard HTTP/1.1" 200 5044 "https://sites.google.com/a/umich.edu/polsci101f2012/home" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2) AppleWebKit/536.26.14 (KHTML, like Gecko) Version/6.0.1 Safari/536.26.14"
67.194.211.0 - scfinkel [11/Oct/2012:13:36:20 -0400] "GET /assets/application-ecd494f92b13eff6c1f1042a0c2c0300.css HTTP/1.1" 200 47118 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2) AppleWebKit/536.26.14 (KHTML, like Gecko) Version/6.0.1 Safari/536.26.14"
67.194.211.0 - scfinkel [11/Oct/2012:13:36:20 -0400] "GET /assets/stylesheets/cyborg.min.css HTTP/1.1" 404 1044 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2) AppleWebKit/536.26.14 (KHTML, like Gecko) Version/6.0.1 Safari/536.26.14"
67.194.211.0 - scfinkel [11/Oct/2012:13:36:20 -0400] "GET /assets/application-1c8a7386185fa79b964fbb3a368c2523.js HTTP/1.1" 200 204185 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2) AppleWebKit/536.26.14 (KHTML, like Gecko) Version/6.0.1 Safari/536.26.14"
67.194.211.0 - scfinkel [11/Oct/2012:13:36:20 -0400] "GET /badges/pos101/above_and_beyond.png HTTP/1.1" 200 6234 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2) AppleWebKit/536.26.14 (KHTML, like Gecko) Version/6.0.1 Safari/536.26.14"
67.194.211.0 - scfinkel [11/Oct/2012:13:36:20 -0400] "GET /badges/pos101/presentation_of_self.png HTTP/1.1" 200 5498 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2) AppleWebKit/536.26.14 (KHTML, like Gecko) Version/6.0.1 Safari/536.26.14"
67.194.211.0 - scfinkel [11/Oct/2012:13:36:20 -0400] "GET /badges/pos101/awesome_aggregator.png HTTP/1.1" 200 5803 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2) AppleWebKit/536.26.14 (KHTML, like Gecko) Version/6.0.1 Safari/536.26.14"
67.194.211.0 - scfinkel [11/Oct/2012:13:36:20 -0400] "GET /badges/pos101/always_learning.png HTTP/1.1" 200 3211 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2) AppleWebKit/536.26.14 (KHTML, like Gecko) Version/6.0.1 Safari/536.26.14"
67.194.211.0 - scfinkel [11/Oct/2012:13:36:20 -0400] "GET /badges/pos101/great_critic.png HTTP/1.1" 200 5451 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2) AppleWebKit/536.26.14 (KHTML, like Gecko) Version/6.0.1 Safari/536.26.14"
67.194.211.0 - scfinkel [11/Oct/2012:13:36:20 -0400] "GET /badges/pos101/concentrator.png HTTP/1.1" 200 3594 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2) AppleWebKit/536.26.14 (KHTML, like Gecko) Version/6.0.1 Safari/536.26.14"
67.194.211.0 - scfinkel [11/Oct/2012:13:36:20 -0400] "GET /badges/pos101/teachers_pet.png HTTP/1.1" 200 3194 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2) AppleWebKit/536.26.14 (KHTML, like Gecko) Version/6.0.1 Safari/536.26.14"
67.194.211.0 - scfinkel [11/Oct/2012:13:36:20 -0400] "GET /badges/pos101/courageous_failure.png HTTP/1.1" 200 8410 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2) AppleWebKit/536.26.14 (KHTML, like Gecko) Version/6.0.1 Safari/536.26.14"
67.194.211.0 - scfinkel [11/Oct/2012:13:36:20 -0400] "GET /badges/pos101/early_bird_special.png HTTP/1.1" 200 4602 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_2) AppleWebKit/536.26.14 (KHTML, like Gecko) Version/6.0.1 Safari/536.26.14"
